,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
904,5.548820593410676,4.845990810220687,5.580464451196553,6.408547185360646,4.3822135772247925,6.131391062167297,5.062727784600429,9.882952425606064
905,5.498714259124784,5.045321211809242,5.558743993398066,7.051165003053439,4.53805553658066,5.71263274379463,5.220022224891284,9.625481036000812
906,5.586805106631506,4.751687354719552,5.413382807708649,6.086318638704562,4.391046252554235,5.416304735998272,6.479161704272495,9.060559666810011
907,5.572752457575055,4.973240962332223,6.021416681190332,6.071184876868267,4.911577480747522,5.391260008529525,6.7852905346978325,13.81385579937696
908,5.269536950816249,5.110783268873632,5.463566904846569,5.41238625621914,5.290568881279251,5.391946561274553,6.477950149404906,12.31426273876138
909,5.361395442366249,5.092283973517937,5.415374460389077,5.718240656013618,5.584861009171822,5.843025432648743,6.653641650532645,8.49785170186875
910,4.838637888330442,4.982558573983394,5.156372711781232,5.5641919127014825,4.7447432686589694,5.2862325223545685,5.933315348405323,9.34715935726532
911,5.187449200011898,5.404000383585413,5.821077383508637,6.286514239780827,5.174784173381755,4.89682095233662,6.881735989196414,10.079651170110315
912,5.647520338895657,5.1414503745642826,5.7458426584870415,5.860307862985057,4.060700865849975,5.335580642110467,5.943013209237223,12.107243148059933
913,5.511883699214846,5.112840840359094,5.718703445381492,6.542442526836942,5.256595925349635,4.944870211690505,4.661514779474897,10.136005513266491
914,5.108343409622212,5.395994087635215,5.311365010481212,5.933744582837523,4.345540939616686,4.323804586922376,6.733160232991848,10.066926856790918
915,5.511888333558327,4.960052507814904,5.142001501055048,6.501963786017637,5.2493800220597455,4.716216986073985,5.563680434046707,7.838677206101971
916,5.325673256088414,5.115008448586362,5.798504492883879,5.752414753331477,5.004150000767821,5.266268472238892,5.488298505583995,9.016736137794751
917,5.373557048111817,5.36569368666483,5.512315409924961,6.507814696571807,5.544344299978742,5.41061122354442,6.798672560991484,11.4106444233169
918,5.035342875399442,4.923345710495179,5.87342149546726,6.624070523761269,5.464207347524454,4.766485595576461,5.286646655422468,10.420348347359266
919,5.18544037472913,5.379133435763562,5.415656138294681,7.279913530005425,5.263095843267075,5.237341598413232,6.738403352617844,7.798532858536805
920,4.968054559083535,5.552596267683168,5.578591628041269,6.2460326243911055,5.020858738564078,4.842012637584153,6.31677307011173,11.467755108810564
921,5.009917215851461,5.2152257537962114,6.05700363431334,7.376719267224375,5.442490212905871,4.954926165279014,6.386858645150763,9.583715759005605
922,5.482108004842083,5.054971721051508,5.523700548232476,6.513049375591709,4.691001175235154,4.721608233498468,5.782220130174334,9.31386625138788
923,4.977328400678806,5.174883000184384,5.344157316401258,6.887898983188263,4.692799853212619,4.77460152561157,6.551598663063879,10.375581983387418
924,5.128106285178903,5.47889675267105,5.186903398629648,6.591283027449316,4.85849672693792,4.771267263644552,6.26659971193855,10.388828082517737
925,5.1591726214799305,4.81137513786354,5.0617641843703645,6.755848138616359,4.580998464657834,5.075151516956478,7.109836260817198,9.89011157193975
926,5.3202207036012,4.7356061944111785,5.884985844881045,6.338891620061737,4.08292928113971,5.468590288654108,6.699901009701539,11.602009779906927
927,5.438301426981424,4.800852620634941,5.830960946446685,6.25389600190249,4.411222100109321,5.591806025997343,6.868872116865174,9.435572162297646
928,4.984614858452118,4.793642553353298,5.754909804004275,5.897572105306392,4.337209551951328,5.156827786239578,6.043330035901291,9.430469027927884
929,5.063894830113638,4.921862175211002,5.485951495211265,6.266887130611902,5.012996789814564,5.489648124252764,6.888258488664805,9.176620797861611
930,5.1548476973904975,4.958025447833193,6.01991474080415,6.898337497472649,4.9225759084451,5.006240956479193,5.708118621036193,11.183686630406694
931,5.1119961666642855,5.11012075615252,6.152494656824113,6.575440487437152,5.23523527186573,5.414026027479852,6.9232419592457255,7.791991688863337
932,5.2669835713954285,4.69310514587007,5.102662396858749,6.407074432035699,5.451560898830628,4.733481860088677,6.42709250182497,10.68488101434924
933,5.411373374304785,5.675871314471371,5.667915006961622,6.501279465140737,6.097357596119849,4.701480324160968,5.879602993357445,9.985301519604237
934,5.391855304942935,5.1017181546219215,5.413978555126149,5.846515468390223,5.339786793401276,5.521325096499184,5.542278149884296,7.986248349103345
935,5.156519813674435,4.99449290401459,5.429581602293281,6.513262455171127,5.590675236742343,5.587552102125749,6.425705003250285,8.781677778557787
936,5.090018573427531,4.457576026650255,5.870104617237279,6.547877057961561,5.243068963831592,5.519770292771724,6.46833148506709,9.876348872651532
937,5.472687817471412,5.373889985199559,5.776282386918995,6.342786099485994,5.388665817218273,5.18061154849362,5.813438170926565,9.735227979799726
938,5.192619967879964,5.229321299911437,5.268230450904615,6.589018614042724,6.046224468466342,5.382704118038942,7.64117065182585,10.43197978651028
939,5.160932372958695,5.528107186204812,5.069087890171907,6.582652917466271,4.921147368356501,5.996584664466195,6.497661427214716,10.256167586892706
940,5.111758032167013,4.655909630950207,5.264886404603304,6.182644922857923,5.356235833448025,5.84836891717053,5.0195209492158535,10.862542890397853
941,5.345746655196089,5.491421764426407,5.735452842463654,6.733192128311937,4.84199625670744,4.945059069500696,6.345044809285608,10.527014883475257
942,4.968600636308406,4.915101490414481,5.732673874402559,6.546945237854319,4.781132037816479,5.210411997639058,6.2900447063880325,12.505597377035636
943,5.6839639663936525,5.0735526482107645,5.557512288032577,6.729722585716063,5.194976330660504,4.6948579065823095,6.670632061190651,10.645116393992897
944,5.358690455268664,4.578015847422527,5.816208486319558,6.070303731264266,4.678323817360607,6.012354478428088,7.402450377492414,10.429615079745307
945,5.507413281076885,5.600990648005198,5.508718370574883,6.5043935390254495,5.009501403549986,4.907176668913636,6.694268441212231,11.286980400914144
946,4.956735270781357,4.908976277933986,5.01486584843035,5.981134717991192,5.11051271107936,5.1559306084494,5.088534401456267,9.511610657507086
947,5.401225232229853,4.931657752217439,5.234068592538724,6.642396098025063,4.870198556498689,5.925163290145252,5.741502372057962,9.467862516084576
948,5.270913050569265,5.293426911658074,5.482644764227845,6.344428928329075,5.133294967433604,5.961856500291079,4.955396170748799,10.590184262097566
949,5.669002020574902,5.261587523548432,5.175176242044347,6.954703646299581,5.188934881996152,5.194828837686166,6.406048333840655,10.227188084520243
950,5.024114638288373,5.49512799747478,5.231164428857611,6.093769394342552,4.908257435957539,4.447185544432536,6.435363486145149,9.418876737142948
951,5.092442019729105,5.140697188194614,5.75033920745816,5.945600910664239,5.167506502755459,5.073661764195818,6.343880295299424,11.895833894996548
952,5.250578372313334,4.947598857973697,5.91404737900876,6.372277899191661,5.158486995490444,5.292465348081004,6.1339358517329385,9.829566965988716
953,5.509387032150337,5.336358168358359,5.551754724879896,6.412628118812957,5.454246940746821,5.39975373416324,5.57029177603013,9.581917081990214
954,5.266064969596486,5.3004981513208485,5.57087676740792,6.09921229288328,4.888845745485656,6.058391138943263,5.793774640954407,8.134379389016265
955,5.132683197744511,5.071402871283661,5.756529266222511,6.347652099321145,4.771884331269375,5.766806167481916,5.894661311353265,10.445504015594194
956,5.374969911718617,4.905124122653053,5.134978546304604,6.4965951465028136,4.151961951215479,5.055215104877399,5.960265870567872,9.317091022301833
957,5.604671804255121,5.497270546859441,5.402849319459254,6.414202267033344,4.871842918665855,5.533953712031232,6.689735773330368,9.23336370323883
958,4.939045492048885,4.97784535543586,5.325335718082857,6.3622391443582575,4.0427873756828125,5.472807971689488,6.086678789296853,8.664140815973026
959,4.9535185847753525,4.947569893581478,5.780821862434332,6.95618579977343,4.7817597094683615,5.326232910464671,6.632215960052766,7.643595276765427
960,5.156718879774199,4.807131135115687,5.381742294208733,6.021987322711469,4.874861652040609,5.974316380774583,5.655810090967525,9.133811183438086
961,5.659369913235109,4.9920320260526365,5.797141539955856,6.129377192554195,4.898205157905623,5.360071477052174,6.104820993388979,7.478273280232603
962,4.740860940107314,4.730589239521145,5.415093167955864,6.251765860981726,4.448077060405026,5.588185198174554,5.792726758512189,8.932611146557964
963,5.141510489822567,4.92737051084476,5.4639756915915,6.544457597468774,4.274334075307864,5.219304015566519,5.94334612045931,8.531249364549863
964,5.218396178944255,5.625802205874151,5.565169792776895,6.636219584808187,4.912858355212442,4.751083431833015,5.491563278876668,7.900417065785681
965,5.390335539897436,5.508969416017326,6.569718725634103,6.544764663690464,5.605478404692453,4.496262753337873,5.262280906462244,10.464203007614593
966,5.188778622568147,4.895222908758198,5.705185324292013,5.679445151253118,4.083151980886584,5.550876899535173,7.11592403411032,7.889930124537795
967,4.788991367078195,4.734410893745707,5.536556944845439,5.895231581133507,4.869594791227555,5.919696634292582,6.12170991548965,9.878823511455538
968,5.571259652931218,5.414134464112723,5.375799430935818,6.136614934689946,4.149375897602322,4.874495265141072,6.099901921469787,8.60712174502546
969,5.773592833508513,5.301990014298399,5.871100329232188,6.205718144925586,5.085300369864505,4.8807896145956695,5.364004545097237,10.733623361526734
970,5.199546930795108,5.0368767129448,5.519867552904127,5.250722311639684,4.1351539417953305,5.538313155586926,6.083853409240748,9.388013334617597
971,5.628011741955499,5.052192247180969,5.297943947737335,6.239489800902808,4.637654297130825,5.025635646329562,5.699267031772592,8.787766541740185
972,5.0229485368213584,5.146467896776298,5.601099457901023,6.492198419162363,4.484890924492374,6.08675554039394,5.816768348920191,10.583514529469303
973,5.7226051760231735,5.466850552548714,5.79680718501662,6.158764655916894,5.255606587485411,5.731679060563885,6.79553464670448,11.85223633286773
974,5.119423154541859,4.685122597874544,5.667617173334956,5.986342580402363,5.91167520540888,5.430670046721666,5.479461727148888,7.481271209254999
975,5.210966830449592,5.042802069729886,5.641674189865044,6.075120887575124,5.487637031277025,5.111354465216105,5.768695336189448,10.90271837066012
976,5.38778424392526,5.136608326736417,5.278685885601234,5.673801518720895,5.904102973904461,4.946558831734985,5.811105482429364,10.034467385049332
977,5.477371349980412,5.443230837531783,5.3757292271135055,6.207551648668782,5.569787258352015,4.685606721548152,5.9302255428778405,9.23583313176381
978,5.383865776691891,5.187768969566006,5.650781117178595,6.281259197830673,4.336343568292909,4.861067081965442,6.2623187669375024,9.576529097598728
979,5.664801684102919,5.646109713050193,5.908998474813436,7.114451561249917,4.866850937871394,4.442697703871727,7.1194696106743365,7.367375106524632
980,5.140405472189428,5.195420786431742,5.516552765186259,6.479163531118464,5.023625632694527,5.452752820861968,5.829576269629586,8.670789818548341
981,5.379618419536226,5.856040886897154,5.908539956303893,6.736617985550961,5.192596238327806,4.882003940280361,6.454418376983809,8.082020653249586
982,4.861830829379016,5.00465810330532,5.591441467368549,6.904543612394137,4.309447234158569,4.66973211918047,6.201071331720908,9.455577411065134
983,5.455070015823301,5.038172302028687,5.973523589986333,6.886659786419398,4.840093427037422,4.833698449203853,6.250712567377914,8.020011600472388
984,4.798346607407007,4.71542147075952,5.379544744621487,6.394824971482418,5.482754096265722,5.276284289370782,6.030970897551021,7.634163902396567
985,5.456253083423126,5.553321158423038,5.460841260642568,6.340811290037404,5.638264923194495,5.560267594427172,5.461276715642184,7.154065504960712
986,5.195398944595954,4.757879276636133,5.80718901625034,7.340726388694725,4.583845065804198,5.935889498409077,5.100178253065804,7.673439039350736
987,5.414966751520719,5.28120283427638,5.8551426827185455,6.776982036956618,4.829531776565142,5.679007545836193,5.315589656885203,9.33820079381484
988,4.900040126269659,4.781236167760941,5.687016118726736,5.714205270178735,4.421015849510121,5.385999844914566,5.7349231257702495,9.206501072162474
989,5.408796656438322,4.872846810022887,5.314634049961559,5.885882272558149,4.499487009042625,4.7692506351516055,7.038066015347177,9.268337726730996
990,4.803295116003866,5.253076540712404,5.383438368811935,6.380164488250218,4.427230657100118,5.635855392155483,6.446320970836074,7.235157066070111
991,5.633789272560868,5.277509547490326,5.328052140001345,6.384598208709608,5.571168843211135,5.136159963967423,6.43824690042846,10.035211000990758
992,5.166060593094701,4.855491583405522,4.953134497741161,5.806230978013414,4.463780039601623,5.858251010987344,6.409798977515356,8.313945081123444
993,5.3879282072330765,5.740888107311545,5.115352318438997,6.089023485077754,4.869706477093711,5.1241952817563,6.311806958342716,10.229359206750322
994,5.393871553878255,4.892093774542681,5.796427914345851,6.536189226031469,5.055116320198457,4.8905712254221445,7.101855175820162,11.176126531167276
995,5.301728712557509,5.455466041466759,6.088605355671241,6.166253473185508,5.607419500234259,4.909432785228268,7.090682333271734,9.238770550724874
996,4.724900010229892,4.718983895335638,5.665394581719229,6.477726098030379,5.061337990623453,5.009695817880307,5.164114717775052,10.838478699851215
997,5.980199249681715,5.154172504505937,5.655890134873236,6.458361608389561,5.322138139629651,4.974214356011415,5.646675413955525,7.209210818549705
998,5.251078621133885,4.88539278313755,6.20296001000763,5.371522064758636,5.242139643116089,5.541229460921534,5.670103757432653,9.0279226711406
999,5.041945700525152,5.740116763310117,6.120027688631098,6.231115456252787,5.666543731982567,4.300239600520911,6.019479884294063,9.991214431125991
