,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
2277,0.7037747038594675,0.8736598347706138,0.5763199454559179,0.35719316583543276,0.869647438521736,0.5704862532585968,2.386848783901251,0.9025175032585968
2278,0.8249047748273362,0.5578048912955818,0.5764567067671265,0.5379642208262811,0.8602339318439625,0.5742493650623307,2.5857722392313853,0.715973913599005
2279,0.8233325880615869,0.6571935539039275,0.6190248620903528,0.6418720206091567,0.6518487413400421,0.6785896439472658,2.5443549980501907,0.9147705447333179
2280,0.8810023379338154,0.8378058276775846,0.6364631612658825,0.8880653647105266,0.7128413749995668,0.7464231473664423,2.3444352511814497,1.006616246612766
2281,0.9880352779266522,0.90725598079546,0.7389141140716712,0.9969457065754697,0.7261056800543008,0.7229172667108383,2.4242398535590324,1.0238927726539275
2282,0.8361116763795817,0.8574761298561688,0.29183576974626846,0.5942746748139524,0.47688900811563206,0.6764136909506864,2.666099225555544,0.42151879566009187
2283,0.9857470496546715,0.691750619407848,0.2620779161868032,0.5503478219896043,0.48294408368412617,0.6260862689792084,2.763650773932072,0.5603241195995049
2284,0.7815268349942138,0.6553837423626442,0.3567404319074149,0.3993563926056689,0.7967107607358059,0.8699545681236619,2.795880999328768,0.6452140350516241
2285,0.6967018125634528,0.6230491658673747,0.4284366412316961,0.43221930681158705,0.821887648612644,0.8479300204809521,2.887785713061587,0.6633475525942735
2286,0.6506001008430299,0.63937252134384,0.7520505008300793,0.5081180823101541,0.8956222033803259,0.8448592377935271,2.2002421689666916,0.8672959371162537
2287,0.7094308046390443,0.5443040555658184,0.8609998217340619,0.6657056061472637,0.9433239002741014,0.8656941567925942,2.2894231108122094,0.9811837700018103
2288,0.7017833901452084,0.49115224610124875,0.6284574268272141,0.6981962498713628,0.6898048927973258,0.7877311777854977,2.5318005328790822,0.5352844161548606
2289,0.6458382313708628,0.3645059001782731,0.5910049517823207,0.8348022288788928,0.6483406198869892,0.7976140103205495,2.5264536773063555,0.7707316620009993
2290,1.084551149283442,0.6556439128315125,0.6874731204304501,0.7830631239130794,1.0398971936666885,0.8829209371162535,2.7438369830323213,0.7557926868283351
2291,1.0451136648132633,0.6203594966766516,0.7238694157711141,0.907686344292594,0.7538147252676267,0.8318608817092829,2.6287375015971395,0.7669592840613975
2292,1.0977462274406014,0.31615372577914375,0.5795638104224201,0.32463192318443757,1.1317439896466415,0.8454826604668798,2.3812378471044258,0.5066057837100274
2293,0.9911735950277112,0.2420573634323827,0.6420946007472013,0.2742155452767781,0.992926933441535,0.6394178605890426,2.4680849735742263,0.7339949806038035
2294,0.9388942448231042,0.8404737248208601,0.7185391521276496,0.20808937004670386,0.6747118934046715,0.4301875135156939,2.504532138803179,0.6472519573740394
2295,0.8707658698550469,0.7996963229798307,0.7719193202318855,0.23122791248014138,0.6296668571055469,0.40805903789539794,2.4662959125759696,0.8589703193055446
2296,0.595484280354736,0.8016461356080351,0.5847291638221713,0.8366520968808255,0.5016788287316962,0.9935273147044854,2.613257682802246,0.20512149383244477
2297,0.5560088550288329,0.6772765335498799,0.7859412705452711,0.7718301890332535,0.6086356391545495,1.0417271573675646,2.5792510775813238,0.41249728850274386
2298,0.6094115688264026,0.8625240278623326,0.5268776639184328,0.7658047070226688,0.6807907840294549,0.5448229518781492,2.3609967572208,0.8878785071569152
2299,0.6683020581216735,0.7735855704559177,0.8340757970660072,0.6817866524470764,0.7502912086521839,0.5601927136689328,2.3238912929760316,1.0185103697592188
2300,0.8037549047158802,0.612265725139855,0.43530072766420125,0.6911660564282737,0.4708273803996295,0.7373956864450222,2.548143792656604,0.7327888626972658
2301,0.7240687792363057,0.564904063777711,0.55672567018095,0.683595019362955,0.4238441911419102,0.6293099817861191,2.448944876852681,0.8220410018531141
2302,0.6537098458905992,0.4815685463952089,0.7009873083137634,0.7798775998204275,0.9267637662640721,0.5358053554760321,2.6484630075402285,0.7227338967914723
2303,0.6138049033095321,0.48000946392447513,0.8189628933722959,0.8612575260731039,0.9454271387388606,0.4168507417876741,2.701625279907537,0.8898509380745372
2304,0.5484154475326312,0.7037632194523084,0.6717017424584723,0.8686694313963308,0.7953136992579746,0.6332579081346243,2.5811709461267163,0.5469391193754722
2305,0.6255505328790818,0.7396754948231042,0.7365614158993185,0.6967687485936512,0.597805341960338,0.578510447372918,2.5790408280924075,0.7822200103524926
2306,0.8753538108061664,0.5102555987339399,0.8644882141485074,0.5829234382985694,0.9249071708521814,0.6120536079045492,2.505517544318062,0.6974335997569749
2307,0.8377272319777758,0.37104449999956723,0.9299142387518109,0.6092477526831939,0.5857656870838777,0.6453534377551091,2.521182776041162,1.0201758463373654
2308,0.9993785176691217,0.666736598765883,0.9089213847775222,0.5690729503764048,1.2269483704939026,0.7470101764758431,2.4841021483571026,0.835857036553801
2309,0.9560318939481318,0.5437810732358056,0.9453731317412257,0.5417074283289571,1.0448910846752189,0.7087947007916614,2.3803906475261574,0.7429729436662562
2310,1.0626601532465125,0.640809814544771,0.6264041093424078,0.685202155067251,0.9582263066203627,0.49398913950592016,2.2490247068629543,0.5360305770063533
2311,1.0063963804630816,0.4997339483631439,0.7099309934171889,0.6706810374801416,0.6252877210179376,0.42437721325367656,2.351262768787551,0.7271471355756591
2312,0.43586147558748745,0.6340535668450844,0.4015524251657558,0.7403241771781517,0.9813603399151337,0.8125096892568533,2.250976810358534,0.804249738113388
2313,0.42717591794408905,0.5343534407585968,0.4101688285076638,0.9349723518021791,0.8391401117389825,0.898373876341597,2.2968419914039275,0.8834283490214248
2314,0.7920098735297663,0.796896173664012,0.7495681918774598,0.29073477658418856,0.8850303046075345,0.8725391125699276,2.6024625098090324,0.7026281235936517
2315,0.7646164504083481,0.6202541966697434,0.6782044444328827,0.26932677901270613,0.7006916631189971,0.8585066993538031,2.496060741403927,0.85298693676445
2316,0.4621155415701166,0.8819390192356167,0.5043828715803905,0.8090896774980121,0.7562002567736017,0.7067072806102785,2.5537553278368654,0.3953281780734151
2317,0.41593414004938006,0.6012056972766562,0.5905415070930295,0.7437047308597782,0.84302501281252,0.5698299972516216,2.5429823500120845,0.46547848181806206
2318,0.7522359137582858,0.9101550532331288,0.637728218429706,0.633921737793527,0.5862297301566041,0.6345825029391687,2.5647110771975763,0.8122429666404775
2319,0.7361484905734151,0.8567340550223582,0.5647410212803878,0.7376092483057333,0.4396601347132037,0.5563250755041763,2.5820776833457066,0.7737580543515595
2320,0.6288877903243479,0.7924965348919102,0.7054933411932787,0.8024155131323806,1.1682648909118358,0.2627456566009378,2.4109109033414753,0.9413169435389178
2321,0.5985412877676264,0.6746657079174997,0.7411621106205523,0.8987241995135167,1.0202856554829405,0.2573234451041143,2.394477067739915,0.9777573813579126
2322,0.7594387663594674,0.9824666884578503,0.5854340714461441,0.7285530400683728,0.7614682687879847,0.7263650042811991,2.475867880016316,0.8722947603844347
2323,0.6056544107867413,0.8089262118797038,0.6220424114260296,0.833622815279455,0.7869242099303285,0.7474834856844378,2.4257868532391718,0.9285247509259072
2324,0.5347694305977608,0.464693884393776,0.3638931882661933,0.5802756933148854,1.087268048568617,0.5938613263670643,2.6209239800927198,0.89168660768095
2325,0.5629909952383607,0.5142049697078503,0.3561952544089699,0.7078251135601535,0.930810936189047,0.6224428308403531,2.555290595251311,0.8635601280030545
2326,0.7980408861834383,0.8762811233057337,0.4543174152280869,0.5685144207244103,0.6939881530539899,0.8049673995074748,2.4703062658160064,0.5958664153558583
2327,0.9268744942477011,0.7272236882666266,0.5737432225201144,0.662837747155361,0.643050412704174,0.7373421025683726,2.5322695082114595,0.721280537448632
2328,0.7609500434551737,0.6152370889883605,0.8250087028049227,0.6085311127935271,1.1530135334229752,0.6505857271850595,2.7545678613876117,0.43462516573960397
2329,0.802617342727398,0.5206706797348726,0.6921446619371144,0.7247116830897311,1.1366742569967685,0.6301894163145744,2.687769859725722,0.5817598429825075
2330,0.8419993755745372,0.6374883753828806,0.38913803367765143,0.42506859346164877,0.48180796632104955,0.9113131179061044,2.810585734693779,0.5812526789358707
2331,0.7542302919858056,0.8130554651387336,0.4221727607996913,0.43456171734365145,0.21808004131457423,0.9449766230821337,2.835148218174597,0.7526633880046094
2332,0.6880893199767759,0.5486618427269647,0.7437028631133881,0.5268776639184325,0.8147909422603405,0.40528908052092544,2.7108410430079757,0.3833928016994425
2333,0.7002772931676888,0.6100167070865544,0.7450211536289599,0.6309200067412261,0.7806083655095297,0.4293372494241639,2.84705773648344,0.5347485047922832
2334,0.5744738129467659,0.4871811030798904,0.5427698096557934,0.36798791570766143,0.6019647871607138,0.549279910019681,2.588906047193778,0.6646709506319475
2335,0.5871032109209873,0.4073923189856836,0.6203295525938405,0.36382523073157447,0.5381878224687462,0.6118484659377361,2.596479725651373,0.7193130387906612
2336,0.8300155228460173,0.6384088878764052,0.7463255962739128,0.43650642244975374,0.5010864442416587,0.6638208618028679,2.5313221161483854,0.4461960931422211
2337,0.831598245110589,0.5993281034632038,0.8036729966442753,0.5474547033160068,0.593114742394587,0.7479286459605272,2.5171367002166916,0.5470518177718582
2338,0.8553164182639499,0.6229054292876738,0.40011777335710125,0.35708744270753956,0.8337679964845621,0.4465981324444005,2.420572425101437,0.33491168749956696
2339,0.8035555412506894,0.6470065836841266,0.5556821716507513,0.41943937225162164,0.7036706006194302,0.40964891069091297,2.5250672539937136,0.5352942806741638
2340,0.8447337856270273,0.6199667235103407,0.7125097593618334,1.0994732846683108,0.8540562933597786,0.7973540877102159,2.1758712274406022,0.9025507597132039
2341,0.782293746388734,0.5092498657970146,0.6468414981779623,1.0368588937879846,0.7060801950402291,0.7045728286997532,2.270501085090042,0.9776013141290819
2342,0.93310716123394,1.1861088922862415,0.8482231995458926,0.5483084550417835,0.5400670361700545,0.7119077582110266,2.5086757657201786,0.7073799532840643
2343,0.8304294696763408,0.9218826462480118,0.8145936218039893,0.5470982511175644,0.35818410199340267,0.7998180396535499,2.3943099392249096,0.7087264953985075
2344,0.42502113861152196,0.9028838199763428,0.7452870300033657,0.6520109375953953,0.6083877993348102,0.5105446917811984,2.3782422450786465,0.6881963124676244
2345,0.46371076974626796,0.822021097552057,0.7216799353585345,0.5403684598664423,0.5942276430848114,0.39834699677204705,2.392600144905982,0.8235859585244126
2346,0.6707931374930918,0.9020060053357434,0.6778621180338751,0.5254430121097783,0.8015713780673729,0.5797675077638279,2.5351119322592193,0.4812521506574148
2347,0.4715674122245992,0.9114527684681237,0.7639368024660694,0.5744563747755344,0.7430596087350616,0.6404751343937762,2.6354865987658824,0.7607762901965772
2348,0.678164563234684,0.905537941845085,0.5249403572018081,0.44982966676177333,0.5740629306297039,0.8394117666150096,2.426092786074227,0.7011226249995667
2349,0.6150853556357458,0.90252550003151,0.5573006164997563,0.43793656511974144,0.44169745865218357,0.8709958483825694,2.5287979555848112,0.8533973959605274
2350,0.8678817694587829,0.4354807852117711,0.36289834135299226,0.2651583155349975,0.7540592527155693,0.6687679689407906,2.651736393468558,0.9736207297094054
2351,0.72950638589552,0.45498413413780103,0.43275275204433805,0.26424069229228314,0.7730560359783979,0.7616101376212961,2.66011873226526,0.9149074813069776
2352,0.9304982033479501,0.7475331588058552,0.4179848161419104,0.7048290884133901,0.827964248370052,0.8884762470275893,2.4562810031308255,0.5809578073869895
2353,0.9626015319527413,0.7235076081920347,0.41003513170971634,0.7529730563324452,0.8019855727562307,0.8879891625444603,2.482553951910091,0.6190809120968281
2354,0.9088865084350597,0.8321549070161938,0.4582599861959553,0.4837551375569772,0.757739858064263,0.8481909645957063,2.4211208423755943,0.9831003261754077
2355,0.935759838477276,0.8393072402539876,0.4742962916340023,0.5904160549265295,0.6355303181232285,0.9075693120199917,2.3894240622116487,0.9004409691009376
2356,0.3152311702767784,0.6068367136369898,0.7298628380939625,0.5006382194523082,0.9150325103524924,0.59905296095293,2.61278028757597,0.5831053635925296
2357,0.3127178957369278,0.46237528891799995,0.8920469706346239,0.6662142148193055,0.8094381329235424,0.5996839572782111,2.563822376533253,0.6948105160715498
2358,0.4935043458901665,0.5031133052779002,0.536802420660525,0.4106969183597786,0.7727067343108979,0.6064878350904747,2.581685085441846,0.6314793100391063
2359,0.42690239532167185,0.4073939388735395,0.5739358585753481,0.3930646110996938,0.6723247420108401,0.6273429062491342,2.5446474034692455,0.6830695709031166
2360,0.4840456752296418,0.8485850071249721,0.48505200655000236,0.8426884649151344,0.7802925681551715,0.6590844272748457,2.532638714180017,0.6589832132856192
2361,0.41357939886818657,0.8062591609783974,0.4769806054440896,0.8330368076744752,0.6712898386369899,0.5942032296450867,2.6217711796709877,0.8548969407905399
2362,0.7534638037122707,1.198522087007475,0.5345240569078482,0.7679953842021194,0.631621178872418,1.0272207639633257,2.400899481530577,0.6880310516990096
2363,0.7640568992519329,0.9925665704878605,0.5647839669918479,0.7527866218998182,0.6400655214396685,1.0242317866811392,2.358466044509719,0.8854288562754679
2364,0.8674253000379843,0.3688653072272758,0.7119652528429077,0.28344730192304207,0.7688464945356195,0.62332719762846,2.5882532788210506,0.4486321440115845
2365,0.7556191814282738,0.3816889611445864,1.0513964280419057,0.25157412710822363,0.6989403677140146,0.6529205640651962,2.6480812956600923,0.4694888350580988
2366,0.4506249023512483,0.9847598489894821,0.8408413109015618,0.3607672018142629,0.6477100466826935,0.8184419540511245,2.4826264185833775,0.6010808434935914
2367,0.342682511151062,1.0609245008624557,0.9379589355506243,0.3877253291788955,0.6071742830387955,0.9241347288145741,2.597201896184127,0.6823593078985074
2368,0.8787742456859925,0.6657532362598407,0.528841499679706,0.5562423211906019,0.8724485367458905,0.4153937195481363,2.4689857570291442,0.8641837259388584
2369,0.7182128918705526,0.6914401774341267,0.6066568313518704,0.7493786929315719,1.1193722960114627,0.3747895752486338,2.379532561924164,0.8896150057829426
2370,0.763562065854425,0.38428312225162176,0.47607200047870885,0.5682896223150742,0.809197866755731,0.7983355824698679,2.3792559747884847,1.0060942857871744
2371,0.7502308247694923,0.48788090318176086,0.5512747113681857,0.5300958460822564,0.724170416346517,0.9809315963058556,2.494035748114077,1.085822160211338
2372,0.8167857436088455,0.627012910499256,0.5539799509837512,0.6200689590039875,0.9981873718039894,0.4625771185130174,2.278356282942967,0.26054367027677794
2373,0.9467449335373629,0.6352482003444623,0.602872370621674,0.6318867047219224,0.8067227809301393,0.4247285579300172,2.292379502619309,0.38068118519882077
2374,0.8495258470405396,0.6228583975585317,0.4654363823485721,0.6178737726858706,0.5724603040640744,0.9305306135605865,2.343777973670055,0.740459669126405
2375,0.7480933083457059,0.5728061180973281,0.5904304285844996,0.5935079386818828,0.4318995987019975,0.8724229265392953,2.3889521976284596,0.7893399333776493
